date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-04-17,230.0,231.7899,227.45,230.5,21.7516,1052800.0,0.0,1.0
2008-04-16,227.54,231.86,223.13,230.47,21.7487,2309900.0,0.0,1.0
2008-04-15,228.1,229.5,219.85,224.68,21.2023,2593000.0,0.0,1.0
2008-04-14,227.52,230.0,222.05,227.1,21.4307,2353500.0,0.0,1.0
2008-04-11,225.75,230.98,225.35,228.6,21.5723,1611400.0,0.0,1.0
2008-04-10,230.8,232.37,226.03,228.92,21.6025,1973200.0,0.0,1.0
2008-04-09,232.0,236.19,226.81,228.75,21.5864,2207300.0,0.0,1.0
2008-04-08,226.25,232.8,225.28,231.47,21.8431,2358600.0,0.0,1.0
2008-04-07,229.19,232.82,225.24,226.25,21.3505,1972200.0,0.15,1.0
2008-04-04,231.97,232.85,225.28,226.57,21.3665,1950800.0,0.0,1.0
2008-04-03,222.0,231.25,222.0,231.25,21.8079,2503700.0,0.0,1.0
2008-04-02,228.99,230.0,223.34,223.75,21.1006,2194000.0,0.0,1.0
2008-04-01,226.74,233.75,224.5,229.6,21.6523,3914200.0,0.0,1.0
2008-03-31,217.01,222.99,214.77,222.99,21.0289,1821800.0,0.0,1.0
2008-03-28,222.105,222.63,215.5,217.6,20.5206,1726000.0,0.0,1.0
2008-03-27,224.14,226.5,220.05,220.7,20.813,1955900.0,0.0,1.0
2008-03-26,224.3,227.45,221.1,222.85,21.0157,1964100.0,0.0,1.0
2008-03-25,217.26,230.0,215.57,224.98,21.2166,4369800.0,0.0,1.0
2008-03-24,222.3,230.35,214.75,216.5,20.4169,5520000.0,0.0,1.0
2008-03-20,206.42,222.46,202.37,220.38,20.7828,5815000.0,0.0,1.0
2008-03-19,215.01,220.0,207.27,208.39,19.6521,9419000.0,0.0,1.0
2008-03-18,205.0,215.44,200.5,210.25,19.8275,4575700.0,0.0,1.0
2008-03-17,201.9,206.75,193.03,201.52,19.0042,4320400.0,0.0,1.0
2008-03-14,213.0,215.4,204.0,208.65,19.6766,4338300.0,0.0,1.0
2008-03-13,198.02,212.91,196.49,209.72,19.7775,5632700.0,0.0,1.0
2008-03-12,195.0,207.5,194.2,203.9,19.2286,3882800.0,0.0,1.0
2008-03-11,195.5,196.99,183.58,195.84,18.4686,6284100.0,0.0,1.0
2008-03-10,192.04,195.96,189.92,191.5,18.0593,3341900.0,0.0,1.0
2008-03-07,187.58,193.55,186.38,192.51,18.1545,4601100.0,0.0,1.0
2008-03-06,190.0,191.2,189.03,189.99,17.9169,2438100.0,0.0,1.0
2008-03-05,192.75,194.79,189.87,191.0,18.0121,2255100.0,0.0,1.0
2008-03-04,188.0,193.42,185.01,192.47,18.1507,3560300.0,0.0,1.0
2008-03-03,193.98,195.9,185.7,188.56,17.782,2870600.0,0.0,1.0
2008-02-29,192.65,193.79,189.62,190.0,17.9178,2068100.0,0.0,1.0
2008-02-28,189.25,197.15,187.25,194.7,18.361,2940100.0,0.0,1.0
2008-02-27,193.5,196.22,188.75,191.19,18.03,3207700.0,0.0,1.0
2008-02-26,197.35,200.99,192.91,195.88,18.4723,3078500.0,0.0,1.0
2008-02-25,201.35,202.0,189.84,198.45,18.7147,7162000.0,0.0,1.0
2008-02-22,205.395,205.47,198.0,203.48,19.189,4975400.0,0.0,1.0
2008-02-21,206.25,210.4525,201.73,204.48,19.2833,2245400.0,0.0,1.0
2008-02-20,200.5,209.4,199.34,208.22,19.636,2353000.0,0.0,1.0
2008-02-19,208.01,209.45,201.41,204.2,19.2569,1802300.0,0.0,1.0
2008-02-15,200.59,206.96,197.83,206.0,19.4267,2921900.0,0.0,1.0
2008-02-14,204.01,205.5,197.12,202.23,19.0712,2690200.0,0.0,1.0
2008-02-13,206.4,207.03,202.72,204.76,19.3097,2106900.0,0.0,1.0
2008-02-12,208.79,214.58,202.0,204.0,19.2381,2933800.0,0.0,1.0
2008-02-11,207.08,209.93,202.76,206.11,19.4371,2262600.0,0.0,1.0
2008-02-08,203.0,206.59,199.63,205.61,19.3899,2921500.0,0.0,1.0
2008-02-07,202.01,205.1,195.1605,200.88,18.9438,3850100.0,0.0,1.0
2008-02-06,208.0,208.0,198.85,204.95,19.3277,4929300.0,0.0,1.0
2008-02-05,212.71,215.99,205.88,206.78,19.5002,3943700.0,0.0,1.0
2008-02-04,214.54,222.25,214.31,216.0,20.3697,3533600.0,0.0,1.0
2008-02-01,210.67,217.35,209.66,215.42,20.315,4538700.0,0.0,1.0
2008-01-31,204.58,218.45,199.6,207.0,19.521,11086500.0,0.0,1.0
2008-01-30,191.5,197.71,188.0,189.0,17.8235,3719300.0,0.0,1.0
2008-01-29,189.01,192.43,184.5001,191.46,18.0555,3395400.0,0.0,1.0
2008-01-28,190.4,193.82,184.29,189.0,17.8235,3353700.0,0.0,1.0
2008-01-25,193.51,196.0,187.51,193.43,18.2413,3198100.0,0.0,1.0
2008-01-24,194.05,194.09,184.93,191.78,18.0857,3166800.0,0.0,1.0
2008-01-23,178.8,195.27,170.43,192.59,18.1621,5978000.0,0.0,1.0
2008-01-22,164.01,184.92,160.82,182.17,17.1794,5286600.0,0.0,1.0
2008-01-18,178.86,179.75,173.38,174.62,16.4674,3822000.0,0.0,1.0
2008-01-17,174.28,179.69,174.28,176.88,16.6805,4330900.0,0.0,1.0
2008-01-16,173.2,179.87,169.61,175.53,16.5532,4675600.0,0.0,1.0
2008-01-15,177.9,181.46,172.54,175.0,16.5033,4809700.0,0.0,1.0
2008-01-14,180.92,181.9,173.54,178.22,16.8069,6111900.0,0.0,1.0
2008-01-11,189.4,189.51,176.25,179.17,16.8965,11462500.0,0.0,1.0
2008-01-10,190.88,198.8,185.12,195.99,18.4827,4908800.0,0.0,1.0
2008-01-09,197.0,200.21,189.65,196.58,18.5383,3893900.0,0.15,1.0
2008-01-08,200.91,207.7,195.99,198.0,18.658,3331500.0,0.0,1.0
2008-01-07,201.8,201.99,187.44,200.51,18.8945,4386100.0,0.0,1.0
2008-01-04,204.82,209.2,198.44,201.19,18.9586,3842700.0,0.0,1.0
2008-01-03,213.11,215.05,205.13,212.12,19.9886,2899400.0,0.0,1.0
2008-01-02,215.0,220.29,212.6,214.68,20.2298,2015600.0,0.0,1.0
2007-12-31,210.13,217.41,210.13,215.2,20.2788,1311500.0,0.0,1.0
2007-12-28,211.0,213.47,208.51,210.0,19.7888,990100.0,0.0,1.0
2007-12-27,210.26,215.96,208.05,210.03,19.7916,2016600.0,0.0,1.0
2007-12-26,208.9,210.75,207.0,209.48,19.7398,1247700.0,0.0,1.0
2007-12-24,212.0,213.95,209.68,212.12,19.9886,1052600.0,0.0,1.0
2007-12-21,209.77,212.35,203.56,212.35,20.0103,5092000.0,0.0,1.0
2007-12-20,215.56,217.0,203.2101,206.75,19.4825,4110500.0,0.0,1.0
2007-12-19,199.77,213.0,197.5,212.34,20.0093,4466100.0,0.0,1.0
2007-12-18,208.5,208.7,198.5,201.77,19.0133,3705900.0,0.0,1.0
2007-12-17,214.235,216.57,202.03,204.93,19.311,4114500.0,0.0,1.0
2007-12-14,220.33,223.19,213.15,216.56,20.407,3678300.0,0.0,1.0
2007-12-13,213.0,224.88,211.55,223.2,21.0327,4798700.0,0.0,1.0
2007-12-12,224.39,225.25,212.18,213.9,20.1563,4331300.0,0.0,1.0
2007-12-11,219.33,227.18,215.04,217.5,20.4955,8733000.0,0.0,1.0
2007-12-10,211.0,218.43,210.99,215.46,20.3033,3282000.0,0.0,1.0
2007-12-07,206.62,211.75,204.5,209.6,19.7511,3535400.0,0.0,1.0
2007-12-06,200.99,208.32,199.0,206.02,19.4138,3927000.0,0.0,1.0
2007-12-05,200.0,202.5,196.44,200.07,18.8531,2858200.0,0.0,1.0
2007-12-04,200.15,200.92,194.51,195.79,18.4498,2774300.0,0.0,1.0
2007-12-03,199.25,204.49,197.05,201.88,19.0236,2700600.0,0.0,1.0
2007-11-30,204.66,206.43,196.86,200.65,18.9077,3238100.0,0.0,1.0
2007-11-29,194.04,202.99,194.0,197.74,18.6335,3849700.0,0.0,1.0
2007-11-28,186.69,198.1,186.0,195.6,18.4319,5300100.0,0.0,1.0
2007-11-27,184.49,187.59,179.5,183.86,17.3256,3041800.0,0.0,1.0
2007-11-26,183.75,188.48,181.12,181.21,17.0759,2525100.0,0.0,1.0
2007-11-23,183.6,183.82,179.29,181.1,17.0655,656700.0,0.0,1.0
2007-11-21,178.45,184.0,176.5,180.92,17.0485,2414800.0,0.0,1.0
2007-11-20,183.5,187.31,175.58,182.12,17.1616,2365000.0,0.0,1.0
2007-11-19,182.87,186.98,178.5,181.9,17.1409,2443200.0,0.0,1.0
2007-11-16,186.0,186.99,179.5,184.87,17.4207,2589000.0,0.0,1.0
2007-11-15,185.0,188.47,182.1,184.88,17.4217,2074400.0,0.0,1.0
2007-11-14,194.23,194.23,186.03,186.77,17.5998,2158400.0,0.0,1.0
2007-11-13,183.42,192.23,183.42,188.81,17.792,3003600.0,0.0,1.0
2007-11-12,190.83,196.42,180.25,181.88,17.139,4296300.0,0.0,1.0
2007-11-09,185.0,199.5,184.0,193.0,18.1869,4335700.0,0.0,1.0
2007-11-08,200.02,200.97,182.75,191.44,18.0399,4686900.0,0.0,1.0
2007-11-07,199.0,201.98,194.21,199.48,18.7975,5134000.0,0.0,1.0
2007-11-06,192.46,203.0,189.32,199.4,18.7899,7778100.0,0.0,1.0
2007-11-05,185.61,190.56,182.31,185.93,17.5206,4150800.0,0.0,1.0
2007-11-02,191.75,196.0,187.22,190.04,17.9079,4953200.0,0.0,1.0
2007-11-01,186.06,198.55,185.35,189.475,17.8547,9603100.0,0.0,1.0
2007-10-31,177.5,194.78,174.1,189.91,17.8957,20278200.0,0.0,1.0
2007-10-30,158.06,158.33,153.68,157.15,14.8086,3070100.0,0.0,1.0
2007-10-29,159.1,161.55,156.91,157.35,14.8275,1610000.0,0.0,1.0
2007-10-26,153.99,159.68,153.99,157.03,14.7973,2852500.0,0.0,1.0
2007-10-25,147.01,152.49,144.35,151.38,14.2649,8390200.0,0.0,1.0
2007-10-24,148.0,148.0,143.15,147.3,13.8804,3319000.0,0.0,1.0
2007-10-23,149.36,152.39,147.25,148.33,13.9775,4490300.0,0.0,1.0
2007-10-22,149.99,153.68,145.36,146.59,13.8135,5535300.0,0.0,1.0
2007-10-19,153.25,154.07,150.36,151.6,14.2856,1724900.0,0.0,1.0
2007-10-18,153.25,155.46,151.0,153.72,14.4854,1862500.0,0.0,1.0
2007-10-17,158.0,158.39,151.35,154.61,14.5693,2571700.0,0.15,1.0
2007-10-16,156.39,157.0,154.16,155.6,14.6484,2280400.0,0.0,1.0
2007-10-15,163.21,163.65,156.3,157.91,14.8658,2558400.0,0.0,1.0
2007-10-12,162.63,164.95,161.66,163.21,15.3648,1736700.0,0.0,1.0
2007-10-11,165.31,169.32,158.21,161.84,15.2358,4131400.0,0.0,1.0
2007-10-10,162.48,167.24,162.0,164.82,15.5163,3565000.0,0.0,1.0
2007-10-09,163.25,164.5,162.01,162.69,15.3158,2157400.0,0.0,1.0
2007-10-08,163.0,163.89,158.74,162.36,15.2847,1873200.0,0.0,1.0
2007-10-05,164.3,164.87,159.53,162.46,15.2942,2024200.0,0.0,1.0
2007-10-04,157.69,163.39,157.66,161.55,15.2085,3249900.0,0.0,1.0
2007-10-03,152.0,160.35,151.79,156.94,14.7745,5271600.0,0.0,1.0
2007-10-02,154.74,155.239,151.63,152.98,14.4017,1917500.0,0.0,1.0
2007-10-01,147.73,154.88,147.73,153.37,14.4384,3713900.0,0.0,1.0
2007-09-28,146.82,152.23,145.225,147.97,13.9301,4585600.0,0.0,1.0
2007-09-27,144.26,149.97,141.58,148.0,13.9329,4102900.0,0.0,1.0
2007-09-26,142.97,144.39,140.0,142.85,13.4481,2792700.0,0.0,1.0
2007-09-25,140.36,143.8,139.18,142.99,13.4612,3985800.0,0.0,1.0
2007-09-24,147.5,147.62,138.85,142.26,13.3925,5108800.0,0.0,1.0
2007-09-21,150.9,151.9,146.42,146.56,13.7973,2038000.0,0.0,1.0
2007-09-20,150.0,151.5,148.12,149.51,14.075,1947800.0,0.0,1.0
2007-09-19,149.01,152.0,146.9,149.5,14.0741,4667900.0,0.0,1.0
2007-09-18,138.18,148.94,135.8,145.81,13.7267,5194300.0,0.0,1.0
2007-09-17,137.44,138.25,135.0,136.72,12.871,1390500.0,0.0,1.0
2007-09-14,137.78,138.99,135.77,137.85,12.9773,1773500.0,0.0,1.0
2007-09-13,138.7,142.36,135.06,139.5,13.1327,3085000.0,0.0,1.0
2007-09-12,132.5,137.36,131.11,136.83,12.8813,2031400.0,0.0,1.0
2007-09-11,130.05,134.51,130.05,132.17,12.4426,2141400.0,0.0,1.0
2007-09-10,130.72,131.96,126.63,129.71,12.211,2656600.0,0.0,1.0
2007-09-07,131.1,132.03,129.54,130.21,12.2581,2477500.0,0.0,1.0
2007-09-06,137.97,137.98,134.06,134.77,12.6874,1402100.0,0.0,1.0
2007-09-05,136.75,136.75,134.29,135.56,12.7618,1870800.0,0.0,1.0
2007-09-04,138.27,139.9,136.15,138.24,13.0141,1877400.0,0.0,1.0
2007-08-31,135.7,139.44,134.96,136.99,12.8964,2683600.0,0.0,1.0
2007-08-30,131.35,134.45,130.25,132.47,12.4709,2181600.0,0.0,1.0
2007-08-29,133.43,135.1,130.01,133.42,12.5603,3285900.0,0.0,1.0
2007-08-28,136.43,137.5,130.1,132.12,12.4379,4337000.0,0.0,1.0
2007-08-27,138.43,140.91,136.85,138.25,13.015,1732000.0,0.0,1.0
2007-08-24,142.25,142.25,138.17,139.83,13.1637,2141100.0,0.0,1.0
2007-08-23,145.87,146.0,138.51,142.29,13.3953,2897900.0,0.0,1.0
2007-08-22,142.5,145.47,141.33,144.82,13.6335,2657900.0,0.0,1.0
2007-08-21,139.0,142.64,138.0,140.16,13.1948,2106600.0,0.0,1.0
2007-08-20,139.57,141.06,136.308,137.9,12.9821,2893600.0,0.0,1.0
2007-08-17,135.78,139.1,130.5001,137.0,12.8973,5087600.0,0.0,1.0
2007-08-16,126.99,139.66,120.0,130.0,12.2383,7222900.0,0.0,1.0
2007-08-15,133.96,135.7,128.99,129.04,12.148,3314300.0,0.0,1.0
2007-08-14,134.75,136.44,131.4,133.52,12.5697,3751000.0,0.0,1.0
2007-08-13,142.56,143.13,136.02,136.59,12.8587,3610500.0,0.0,1.0
2007-08-10,139.3,139.95,133.51,138.4,13.0291,4318300.0,0.0,1.0
2007-08-09,142.57,146.51,141.0,141.28,13.3003,3811100.0,0.0,1.0
2007-08-08,145.84,150.0,144.0,148.02,13.9348,4743200.0,0.0,1.0
2007-08-07,136.12,145.02,135.0,144.27,13.5817,7050800.0,0.0,1.0
2007-08-06,132.11,138.48,123.46,137.62,12.9557,8690000.0,0.0,1.0
2007-08-03,140.6,140.65,128.17,131.26,12.357,6966200.0,0.0,1.0
2007-08-02,147.0,147.8,139.3,142.62,13.4264,5649200.0,0.0,1.0
2007-08-01,150.82,152.45,139.0,150.0,14.1212,12897600.0,0.0,1.0
2007-07-31,167.62,170.52,160.0,160.8,15.1379,3592600.0,0.0,1.0
2007-07-30,156.46,165.03,155.1,164.59,15.4947,3294500.0,0.0,1.0
2007-07-27,158.57,159.9,152.0,154.03,14.5005,2459800.0,0.0,1.0
2007-07-26,158.3,160.8,152.22,158.72,14.9421,3631900.0,0.0,1.0
2007-07-25,160.0,163.79,157.83,161.1,15.1661,3603500.0,0.0,1.0
2007-07-24,165.52,165.52,157.31,158.77,14.9468,3412400.0,0.0,1.0
2007-07-23,165.5,169.0,165.42,167.6,15.778,1629500.0,0.0,1.0
2007-07-20,167.0,168.91,162.65,165.28,15.5596,3707900.0,0.0,1.0
2007-07-19,170.96,172.5,167.37,167.43,15.762,3819300.0,0.0,1.0
2007-07-18,167.81,169.59,166.56,168.83,15.8938,2146500.0,0.0,1.0
2007-07-17,171.59,172.36,168.03,169.24,15.9324,1989800.0,0.0,1.0
2007-07-16,168.0,172.82,168.0,169.71,15.9767,2816100.0,0.0,1.0
2007-07-13,167.8,174.6,166.03,169.21,15.9296,6370500.0,0.0,1.0
2007-07-12,157.99,168.51,157.31,167.87,15.8035,5822300.0,0.0,1.0
2007-07-11,158.99,159.85,155.58,156.35,14.719,3050600.0,0.0,1.0
2007-07-10,160.25,160.75,156.7,158.35,14.9072,2412500.0,0.0,1.0
2007-07-09,162.0,164.369,160.1,161.22,15.1774,1961300.0,0.0,1.0
2007-07-06,162.0,162.8399,159.55,161.9,15.2414,1905600.0,0.0,1.0
2007-07-05,162.76,163.95,160.63,161.71,15.2236,1759000.0,0.0,1.0
2007-07-03,166.98,167.47,161.92,162.21,15.2706,1322400.0,0.0,1.0
2007-07-02,165.5,167.49,165.0,166.18,15.6444,2786600.0,0.0,1.0
2007-06-29,166.09,167.19,163.74,165.87,15.6152,2593500.0,0.15,1.0
2007-06-28,163.13,165.73,161.24,164.78,15.4985,1971000.0,0.0,1.0
2007-06-27,161.85,164.52,157.8,163.03,15.334,3207500.0,0.0,1.0
2007-06-26,163.5,165.37,160.01,161.82,15.2201,4416400.0,0.0,1.0
2007-06-25,169.0,169.0,160.65,161.95,15.2324,3869300.0,0.0,1.0
2007-06-22,165.0,168.43,164.21,168.43,15.8419,4621900.0,0.0,1.0
2007-06-21,161.67,164.91,158.18,164.69,15.4901,5784000.0,0.0,1.0
2007-06-20,167.0,169.4,162.78,163.46,15.3744,5904600.0,0.0,1.0
2007-06-19,164.25,167.21,161.51,165.27,15.5446,5407500.0,0.0,1.0
2007-06-18,159.57,164.82,158.23,164.62,15.4835,6116700.0,0.0,1.0
2007-06-15,152.2,158.24,152.16,157.65,14.8279,4795500.0,0.0,1.0
2007-06-14,150.7,152.69,148.09,150.29,14.1357,3046800.0,0.0,1.0
2007-06-13,146.65,151.5,145.61,150.3,14.1366,5191500.0,0.0,1.0
2007-06-12,141.7,146.24,140.7,145.31,13.6673,5080500.0,0.0,1.0
2007-06-11,144.16,146.32,140.07,141.6,13.3183,4744100.0,0.0,1.0
2007-06-08,139.06,147.14,135.18,143.58,13.5046,6656200.0,0.0,1.0
2007-06-07,147.02,149.18,138.1,139.41,13.1123,6260400.0,0.0,1.0
2007-06-06,148.4,148.4,145.81,147.02,13.8281,2264400.0,0.0,1.0
2007-06-05,150.95,150.95,146.61,149.2,14.0332,3777700.0,0.0,1.0
2007-06-04,149.75,151.72,149.66,151.25,14.226,1469300.0,0.0,1.0
2007-06-01,150.57,152.23,149.66,151.1,14.2119,3153600.0,0.0,1.0
2007-05-31,148.54,153.31,148.01,149.55,14.0661,5401200.0,0.0,1.0
2007-05-30,143.69,147.66,142.51,147.13,13.8385,4608900.0,0.0,1.0
2007-05-29,142.09,145.99,141.02,144.06,13.5497,5882500.0,0.0,1.0
2007-05-25,139.43,140.165,138.26,139.07,13.0804,1452800.0,0.0,1.0
2007-05-24,140.9,141.62,137.58,138.98,13.0719,2911900.0,0.0,1.0
2007-05-23,140.98,143.56,139.38,140.13,13.1801,4378000.0,0.0,1.0
2007-05-22,140.92,140.96,138.24,138.73,13.0484,1637800.0,0.0,1.0
2007-05-21,137.68,141.27,136.85,139.51,13.1218,2755600.0,0.0,1.0
2007-05-18,136.53,138.29,134.89,138.05,12.9844,2462600.0,0.0,1.0
2007-05-17,136.86,138.0,135.2,136.09,12.8001,1515900.0,0.0,1.0
2007-05-16,135.44,136.77,133.53,136.19,12.8095,2133200.0,0.0,1.0
2007-05-15,134.63,138.41,134.0,135.44,12.7389,2301000.0,0.0,1.0
2007-05-14,138.84,139.59,134.59,135.35,12.7305,3919500.0,0.0,1.0
2007-05-11,139.1,142.27,135.2,138.83,13.0578,5969800.0,0.0,1.0
2007-05-10,140.61,143.24,138.0,138.82,13.0569,4997300.0,0.0,1.0
2007-05-09,136.7,142.32,136.33,139.55,13.1255,4185600.0,0.0,1.0
2007-05-08,134.3,137.19,133.5,137.05,12.8904,3248300.0,0.0,1.0
2007-05-07,134.3,138.74,132.9,134.11,12.6139,4429100.0,0.0,1.0
2007-05-04,135.8,135.95,132.04,134.66,12.6656,4495000.0,0.0,1.0
2007-05-03,128.24,135.15,126.5,134.82,12.6806,8479400.0,0.0,1.0
2007-05-02,126.0,130.15,124.3,126.35,11.884,16043400.0,0.0,1.0
2007-05-01,111.2,115.58,111.01,114.85,10.8023,3429000.0,0.0,1.0
2007-04-30,114.25,117.97,111.47,111.68,10.5042,3871100.0,0.0,1.0
2007-04-27,108.3,114.66,107.96,114.1,10.7318,4306200.0,0.0,1.0
2007-04-26,109.48,110.5,108.04,108.56,10.2107,982100.0,0.0,1.0
2007-04-25,108.25,109.57,107.65,109.34,10.2841,1020700.0,0.0,1.0
2007-04-24,109.9275,110.07,107.64,108.1,10.1675,1192800.0,0.0,1.0
2007-04-23,110.0,110.6,109.5,110.04,10.3499,1349900.0,0.0,1.0
2007-04-20,110.3,110.88,109.29,110.1,10.3556,1100800.0,0.0,1.0
2007-04-19,108.83,110.17,108.2,109.33,10.2831,679700.0,0.0,1.0
2007-04-18,109.55,110.04,109.07,109.21,10.2719,845900.0,0.0,1.0
2007-04-17,109.5,110.79,108.92,109.65,10.3132,954600.0,0.0,1.0
2007-04-16,110.0,110.1765,108.53,109.4,10.2897,1200800.0,0.0,1.0
2007-04-13,109.95,111.05,108.88,109.4,10.2897,761200.0,0.0,1.0
2007-04-12,109.56,110.22,108.85,109.82,10.3292,776200.0,0.0,1.0
2007-04-11,110.01,110.51,109.0,109.81,10.3283,1103400.0,0.0,1.0
2007-04-10,110.5,111.4,107.77,110.01,10.3471,2653100.0,0.0,1.0
2007-04-09,108.4,108.79,107.2,108.34,10.19,612400.0,0.0,1.0
2007-04-05,107.55,108.34,107.4,108.01,10.159,555900.0,0.0,1.0
2007-04-04,108.89,108.95,106.25,107.21,10.0837,1940100.0,0.15,1.0
2007-04-03,108.55,109.4,108.11,108.38,10.1795,1539400.0,0.0,1.0
2007-04-02,107.1,107.82,105.93,106.96,10.0462,1747900.0,0.0,1.0
2007-03-30,107.35,108.0,105.84,106.24,9.9785,757800.0,0.0,1.0
2007-03-29,107.4,107.68,105.75,107.19,10.0678,785500.0,0.0,1.0
2007-03-28,106.3011,107.93,105.8,106.68,10.0199,1478100.0,0.0,1.0
2007-03-27,107.63,108.36,106.54,107.25,10.0734,1470800.0,0.0,1.0
2007-03-26,108.7,109.25,107.56,108.48,10.1889,1704400.0,0.0,1.0
2007-03-23,109.5,110.0,109.02,109.86,10.3186,634800.0,0.0,1.0
2007-03-22,111.0,111.0,109.0,109.57,10.2913,1323900.0,0.0,1.0
2007-03-21,107.405,112.32,106.76,110.7,10.3975,3807700.0,0.0,1.0
2007-03-20,107.0,107.91,106.4,107.49,10.096,1620600.0,0.0,1.0
2007-03-19,105.85,107.57,105.52,106.89,10.0396,2312000.0,0.0,1.0
2007-03-16,105.1995,105.93,104.74,105.27,9.8874,1575100.0,0.0,1.0
2007-03-15,105.5,106.15,104.53,105.26,9.8865,1960900.0,0.0,1.0
2007-03-14,103.71,106.2,102.35,105.5,9.909,3534900.0,0.0,1.0
2007-03-13,102.5,105.03,101.7,103.86,9.755,4627800.0,0.0,1.0
2007-03-12,102.01,103.5,101.39,103.25,9.6977,2085400.0,0.0,1.0
2007-03-09,103.7,104.25,100.75,102.36,9.6141,3464600.0,0.0,1.0
2007-03-08,100.5,103.4,99.28,102.76,9.6517,6326800.0,0.0,1.0
2007-03-07,103.99,104.1,99.4,99.72,9.3662,5143200.0,0.0,1.0
2007-03-06,102.78,104.71,102.44,103.99,9.7672,3196700.0,0.0,1.0
2007-03-05,101.11,104.2,100.9,100.94,9.4807,2990600.0,0.0,1.0
2007-03-02,105.4,107.5,102.81,103.06,9.6799,1802300.0,0.0,1.0
2007-03-01,105.27,107.9,102.31,106.29,9.9832,3816600.0,0.0,1.0
2007-02-28,102.99,107.3,102.01,107.18,10.0668,3540100.0,0.0,1.0
2007-02-27,101.75,105.9,99.99,103.0,9.6742,5123600.0,0.0,1.0
2007-02-26,104.82,106.0,103.5,104.06,9.7738,1166900.0,0.0,1.0
2007-02-23,105.9,106.57,103.72,104.57,9.8217,3043200.0,0.0,1.0
2007-02-22,107.9,109.0,105.11,105.9,9.9466,2176700.0,0.0,1.0
2007-02-21,107.65,109.25,105.66,107.29,10.0772,2064800.0,0.0,1.0
2007-02-20,108.32,108.5,106.54,107.82,10.127,1980300.0,0.0,1.0
2007-02-16,108.01,109.12,106.05,108.32,10.1739,2047100.0,0.0,1.0
2007-02-15,108.0,108.8,107.091,108.04,10.1476,3499900.0,0.0,1.0
2007-02-14,104.21,108.82,104.0988,108.02,10.1457,4900500.0,0.0,1.0
2007-02-13,104.0,105.04,102.86,104.69,9.833,7321400.0,0.0,1.0
2007-02-12,102.0,102.75,98.61,102.08,9.5878,8217700.0,0.0,1.0
2007-02-09,118.07,118.07,99.63,103.6,9.7306,28206300.0,0.0,1.0
2007-02-08,113.16,115.43,111.05,114.74,10.7769,3753500.0,0.0,1.0
2007-02-07,110.5,112.63,110.33,111.9,10.5102,2113200.0,0.0,1.0
2007-02-06,110.74,111.54,109.9,110.55,10.3834,1062100.0,0.0,1.0
2007-02-05,110.5,110.95,109.89,110.25,10.3552,991000.0,0.0,1.0
2007-02-02,112.49,112.7,110.6,110.96,10.4219,1129000.0,0.0,1.0
2007-02-01,112.14,112.98,111.61,111.92,10.512,1600300.0,0.0,1.0
2007-01-31,111.8,112.17,110.75,111.55,10.4773,1366500.0,0.0,1.0
2007-01-30,109.64,111.61,109.24,110.75,10.4021,1149300.0,0.0,1.0
2007-01-29,109.0,111.0,108.7,109.74,10.3073,1210500.0,0.0,1.0
2007-01-26,109.19,109.88,106.5,108.52,10.1927,1750100.0,0.0,1.0
2007-01-25,112.25,112.28,106.97,107.87,10.1316,2178500.0,0.0,1.0
2007-01-24,108.9,113.08,108.7,111.42,10.4651,3164300.0,0.0,1.0
2007-01-23,108.71,109.14,107.02,108.41,10.1824,2141400.0,0.0,1.0
2007-01-22,105.99,108.0,104.5,107.61,10.1072,2103300.0,0.0,1.0
2007-01-19,102.5,105.35,102.0,105.03,9.8649,3002900.0,0.0,1.0
2007-01-18,109.95,109.99,101.8,102.49,9.6263,4278700.0,0.0,1.0
2007-01-17,107.0,110.22,105.77,109.04,10.2415,4590300.0,0.0,1.0
2007-01-16,105.3,107.47,104.63,106.0,9.956,1802800.0,0.0,1.0
2007-01-12,105.75,107.25,104.85,105.25,9.8856,1823300.0,0.0,1.0
2007-01-11,105.5,108.03,103.54,105.5,9.909,3767100.0,0.0,1.0
2007-01-10,105.0,106.5,103.0,104.74,9.8377,3509900.0,0.09,1.0
2007-01-09,101.1,105.75,100.6,105.65,9.9146,3695200.0,0.0,1.0
2007-01-08,99.01,102.25,99.0,101.08,9.4857,1600600.0,0.0,1.0
2007-01-05,100.99,102.2,99.0,101.06,9.4839,2963200.0,0.0,1.0
2007-01-04,96.9,101.85,95.3,101.14,9.4914,2702400.0,0.0,1.0
2007-01-03,99.55,99.68,95.63,96.41,9.0475,2628900.0,0.0,1.0
2006-12-29,99.5,99.62,98.26,98.49,9.2427,1088700.0,0.0,1.0
2006-12-28,99.36,99.79,97.56,98.96,9.2868,2238600.0,0.0,1.0
2006-12-27,94.9,99.49,94.5,99.37,9.3253,1998700.0,0.0,1.0
2006-12-26,96.5,96.75,94.38,95.14,8.9283,1022700.0,0.0,1.0
2006-12-22,95.7,97.0,95.18,96.35,9.0419,1319400.0,0.0,1.0
2006-12-21,95.81,96.35,93.89,95.71,8.9818,3108400.0,0.0,1.0
2006-12-20,97.4,99.45,96.25,97.51,9.1507,2821100.0,0.0,1.0
2006-12-19,92.45,97.52,90.5,97.4,9.1404,3195400.0,0.0,1.0
